Date,Q_ke,Q_assim_base,Q_assim_Budyko,ET_ke,ET_assim_base,ET_assim_Budyko,S_ke,S_assim_base,S_assim_Budyko,G_ke,G_assim_base,G_assim_Budyko,Qs_ke,Qs_assim_base,Qs_assim_Budyko,Qb_ke,Qb_assim_base,Qb_assim_Budyko,Perc_ke,Perc_assim_base,Perc_assim_Budyko,omega_true,omega_mlr
2012-09-01,0.0025161565798414768,2.595904677720697e-36,1.4058085919038775e-05,6.608700752258301,6.608700752258301,6.608700752258301,0.0,0.0,0.0,0.03941978641751647,2.50663443473877e-35,0.00013409070952443152,0.0,0.0,0.0,0.0025161565798414768,2.595904677720697e-36,1.4058085919038775e-05,0.0,0.0,0.0,9.628529143008695,8.351617823672003
2012-10-01,5.072935560720207,5.070570373535157,5.070578418977728,11.267642593383789,16.338212966918945,16.338212966918945,0.0,0.0,0.0,0.037054599232465485,1.452634347917234e-35,7.674011306083214e-05,5.070570373535157,5.070570373535157,5.070570373535157,0.0023651871850509884,1.5039806608432617e-36,8.045442571465891e-06,0.0,0.0,0.0,8.742512835910146,8.464800203552942
2012-11-01,0.002223275953947929,8.715806087503404e-37,4.6044067836499284e-06,9.97077465057373,9.97077465057373,9.97077465057373,0.0,0.0,0.0,0.034831323278517554,8.419295538755719e-36,4.391836670471423e-05,0.0,0.0,0.0,0.002223275953947929,8.715806087503404e-37,4.6044067836499284e-06,0.0,0.0,0.0,7.493171408959611,8.527162369234274
2012-12-01,0.002089879396711053,5.051577323253431e-37,2.6351020022828538e-06,0.6212891340255737,0.6212891340255737,0.6212891340255737,0.0,0.0,0.0,0.0327414438818065,4.87997116608364e-36,2.5134481265107956e-05,0.0,0.0,0.0,0.002089879396711053,5.051577323253431e-37,2.6351020022828538e-06,0.0,0.0,0.0,6.841403213674138,8.840801908109619
2013-01-01,0.00196448663290839,2.9279826996501838e-37,1.5080688759064774e-06,0.6598716974258423,0.6598716974258423,0.6598716974258423,0.0,0.0,0.0,0.030776957248898108,2.8288347150783778e-36,1.4384463628021279e-05,0.0,0.0,0.0,0.00196448663290839,2.9279826996501838e-37,1.5080688759064774e-06,0.0,0.0,0.0,8.132205554956586,9.384177209080185
2013-02-01,0.0018466174349338865,1.6973008290470266e-37,8.630678176812767e-07,0.5815804600715637,0.5815804600715637,0.5815804600715637,0.0,0.0,0.0,0.028930339813964222,1.6398264606253232e-36,8.232228534316578e-06,0.0,0.0,0.0,0.0018466174349338865,1.6973008290470266e-37,8.630678176812767e-07,0.0,0.0,0.0,13.158618238240388,8.677373110557415
2013-03-01,0.0017358203888378533,9.838958763751938e-38,4.939337120589946e-07,9.544122695922852,9.544122695922852,9.544122695922852,0.0,0.0,0.0,0.02719451942512637,9.50647834668153e-37,4.711304390189378e-06,0.0,0.0,0.0,0.0017358203888378533,9.838958763751938e-38,4.939337120589946e-07,0.0,0.0,0.0,13.141517492544969,8.573446867866217
2013-04-01,11.79995015261082,11.798318481445314,11.798318764123577,12.949579620361327,24.74789810180664,24.74789810180664,0.0,0.0,0.0,0.025562848259618787,5.512058321068735e-37,2.6962795025053812e-06,11.798318481445314,11.798318481445314,11.798318481445314,0.0016316711655075822,5.703887008008917e-38,2.8267826341136265e-07,0.0,0.0,0.0,13.152583412314952,8.422775456016101
2013-05-01,56.07134578261433,56.06981201171875,56.06981217349552,24.017453002929685,80.08726501464844,80.08726501464844,0.0,0.0,0.0,0.02402907736404166,3.1966705093701222e-37,1.5430807592838292e-06,56.06981201171875,56.06981201171875,56.06981201171875,0.0015337708955771273,3.307234992641241e-38,1.6177677015032288e-07,0.0,0.0,0.0,10.87680852987232,7.324793304204727
2013-06-01,39.11704538233716,39.115603637695315,39.115603730280164,19.778900909423825,58.89450454711914,58.89450454711914,0.0,0.0,0.0,0.02258733272219916,1.854282386106673e-37,8.831051185381351e-07,39.115603637695315,39.115603637695315,39.115603637695315,0.0014417446418424995,1.9180023056220734e-38,9.258484555702975e-08,0.0,0.0,0.0,8.863165145170264,6.8109807127311
2013-07-01,30.23320033273677,30.23184509277344,30.23184514575975,17.557961273193357,47.7898063659668,47.7898063659668,0.0,0.0,0.0,0.02123209275886721,1.0758044092727596e-37,5.054010593393749e-07,30.23184509277344,30.23184509277344,30.23184509277344,0.0013552399633319496,1.1125694316640037e-38,5.2986307112288105e-08,0.0,0.0,0.0,10.542928566759961,7.3162558455063715
2013-08-01,49.61429882790929,49.61302490234375,49.61302493266782,22.403256225585935,72.01628112792969,72.01628112792969,0.0,0.0,0.0,0.019958167193335177,6.242585059091095e-38,2.8924102625992416e-07,49.61302490234375,49.61302490234375,49.61302490234375,0.0012739255655320326,6.454826455636557e-39,3.032406356036249e-08,0.0,0.0,0.0,9.970404021696943,7.348197841529517
2013-09-01,26.696052226359726,26.694854736328125,26.694854753682588,16.67371368408203,43.368568420410156,43.368568420410156,0.0,0.0,0.0,0.018760677161735066,3.6229231264309846e-38,1.6553263932855462e-07,26.694854736328125,26.694854736328125,26.694854736328125,0.0011974900316001106,3.745551035454657e-39,1.7354461575595448e-08,0.0,0.0,0.0,9.649846987700043,7.568520998834503
2013-10-01,68.79360000586409,68.79247436523438,68.79247437516634,27.198118591308585,80.3306684875488,61.37734989586114,0.0,14.032231919686897,31.015542576954562,0.01763503653203096,0.9315284459685403,2.058964081571446,68.79247436523438,68.79247436523438,68.79247436523438,0.001125640629704104,2.1737538758585906e-39,9.931958359713278e-09,0.0,0.0,0.0,5.397374071366239,7.50392536331235
2013-11-01,0.7735777860298125,12.05419692634552,25.708491590295825,10.193129920959473,24.997881524484264,23.503559833437745,0.0,0.0,16.557067242030424,0.016576934340109102,0.5331137296277956,2.2774845542095443,0.7725196838378907,11.998305219587408,25.58495374540154,0.0010581021919218575,0.05589170675811242,0.12353784489428676,0.0,0.0,0.0,4.360673475551848,7.963261967712082
2013-12-01,0.0009946160604065461,0.03198682377766773,6.080167051619193,0.8676314949989319,0.8676314949989319,10.231943499694026,0.0,0.0,6.4451402579666945,0.015582318279702556,0.30510098746598746,1.7312644630667915,0.0,0.0,5.939758989623485,0.0009946160604065461,0.03198682377766773,0.14040806199570818,0.0,0.0,0.06264981238559227,3.888856171648948,9.458442817810118
2014-01-01,0.0009349390967821533,0.018306059247959246,0.10387586778400748,2.0424001216888428,2.0424001216888428,8.487540379655536,0.0,0.0,0.0,0.014647379182920403,0.17460929512678458,0.9908026522131246,0.0,0.0,0.0,0.0009349390967821533,0.018306059247959246,0.10387586778400748,0.0,0.0,8.881784197001253e-17,6.364062972496059,8.413901275892938
2014-02-01,0.0008788427509752242,0.010476557707607075,0.059448159132787476,2.3493127822875977,2.3493127822875977,2.3493127822875977,0.0,0.0,0.0,0.013768536431945179,0.09992889960105879,0.5670363578615712,0.0,0.0,0.0,0.0008788427509752242,0.010476557707607075,0.059448159132787476,0.0,0.0,0.0,11.69616716747203,8.787821944144445
2014-03-01,0.0008261121859167107,0.005995733976063527,0.03402218147169427,9.137336730957031,9.137336730957031,9.137336730957031,0.0,0.0,0.0,0.012942424246028468,0.057189309241685964,0.3245149076041773,0.0,0.0,0.0,0.0008261121859167107,0.005995733976063527,0.03402218147169427,0.0,0.0,0.0,13.140417719608664,8.317563625732962
2014-04-01,40.30564104740789,40.30829586050763,40.324335396409374,20.07621612548828,60.381080627441406,60.381080627441406,0.0,0.0,0.0,0.01216587879126676,0.03272944167901687,0.18571988162187061,40.304864501953126,40.304864501953126,40.304864501953126,0.000776545454761708,0.003431358554501158,0.019470894456250637,0.0,0.0,0.0,13.150118670898,7.747451822061026
2014-05-01,59.75416012850873,59.755393942282,59.76457336867857,24.93835754394531,84.69178771972656,84.69178771972656,0.0,0.0,0.0,0.011435926063790755,0.01873105947290135,0.10628748825219654,59.753430175781254,59.753430175781254,59.753430175781254,0.0007299527274760056,0.001963766500741012,0.011143192897312236,0.0,0.0,0.0,4.669983515961335,6.851260555036625
2014-06-01,79.29946545243884,79.29990316044339,79.30515654617014,29.82469482421874,109.12347412109375,109.12347412109375,0.0,0.0,0.0,0.010749770499963309,0.010719785336341442,0.060828329526732075,79.29877929687501,79.29877929687501,79.29877929687501,0.0006861555638274453,0.001123863568374081,0.006377249295131792,0.0,0.0,0.0,4.209025639178797,6.507761556918643
2014-07-01,26.188352505761248,26.18835070665143,26.191357219302855,16.54692687988281,42.73463439941406,42.73463439941406,0.0,0.0,0.0,0.01010478426996551,0.006134933147988209,0.03481205298814877,26.18770751953125,26.18770751953125,26.18770751953125,0.0006449862299977985,0.0006431871201804865,0.003649699771603924,0.0,0.0,0.0,5.243728736781808,6.902748628349746
2014-08-01,58.628139246040575,58.62790105497326,58.629621682163666,24.656883239746094,83.28441619873047,83.28441619873047,0.0,0.0,0.0,0.00949849721376758,0.003511022240593651,0.01992293792511754,58.627532958984375,58.627532958984375,58.627532958984375,0.0006062870561979306,0.0003680959888792925,0.002088723179288926,0.0,0.0,0.0,6.319301178962114,7.095168331305015
2014-09-01,53.65016097428595,53.64980172578756,53.65078644072863,23.41239776611328,77.0619888305664,77.0619888305664,0.0,0.0,0.0,0.008928587380941525,0.0020093580282917467,0.011401897374544768,53.649591064453126,53.649591064453126,53.649591064453126,0.0005699098328260548,0.00021066133443561904,0.0011953762755070524,0.0,0.0,0.0,5.514676758734826,7.274867373307061
2014-10-01,2.1179704076256693,2.11755525386451,2.118118806225285,10.529358673095704,12.646793365478516,12.646793365478516,0.0,0.0,0.0,0.008392872138085034,0.0011499555995913668,0.006525305867451967,2.1174346923828127,2.1174346923828127,2.1174346923828127,0.0005357152428564915,0.0001205614816975048,0.0006841138424726861,0.0,0.0,0.0,4.320423736466743,7.553134854132661
2014-11-01,0.000503572328285102,6.8997335975482e-05,0.000391518352047118,7.005349636077881,7.005349636077881,7.005349636077881,0.0,0.0,0.0,0.007889299809799933,0.000658119589646139,0.003734432547942763,0.0,0.0,0.0,0.000503572328285102,6.8997335975482e-05,0.000391518352047118,0.0,0.0,0.0,3.4737769360730097,7.998637494073676
2014-12-01,0.00047335798858799596,3.9487175378768335e-05,0.00022406595287656578,2.5446107387542725,2.5446107387542725,2.5446107387542725,0.0,0.0,0.0,0.007415941821211937,0.00037664184115448535,0.002137215747187643,0.0,0.0,0.0,0.00047335798858799596,3.9487175378768335e-05,0.00022406595287656578,0.0,0.0,0.0,2.914283272908487,8.581106228717926
