Date,Q_ke,Q_assim_base,Q_assim_Budyko,ET_ke,ET_assim_base,ET_assim_Budyko,S_ke,S_assim_base,S_assim_Budyko,G_ke,G_assim_base,G_assim_Budyko,Qs_ke,Qs_assim_base,Qs_assim_Budyko,Qb_ke,Qb_assim_base,Qb_assim_Budyko,Perc_ke,Perc_assim_base,Perc_assim_Budyko,omega_true,omega_mlr
2012-12-01,51.01429397432442,51.04760031376207,51.01963660878635,22.753202819824217,73.7660140991211,73.7660140991211,0.0,0.0,0.0,0.023228888764842425,0.3447013498259616,0.06762763969151277,51.012811279296876,51.012811279296876,51.012811279296876,0.0014826950275431334,0.03478903446519376,0.006825329489471431,0.0,0.0,0.0,7.169470181811247,4.449207251128761
2013-01-01,8.828806147876673,8.848094495540339,8.831470072932273,12.206853103637695,21.034265518188477,21.034265518188477,0.0,0.0,0.0,0.02183515543895188,0.20492495247153414,0.040204631796604336,8.827412414550782,8.827412414550782,8.827412414550782,0.0013937333258905455,0.020682080989557698,0.004057658381490766,0.0,0.0,0.0,5.455481397963828,4.361717557282112
2013-02-01,149.69593901557636,149.70692440339832,149.69704118415783,47.42365722656248,120.7008584945679,138.33523212134108,0.0,74.57958850354485,57.369321562495536,0.020525046112614766,1.214423249823348,0.8643655945192462,149.69462890625002,149.69462890625002,149.69462890625002,0.0013101093263371128,0.012295497148292048,0.00241227790779626,0.0,0.0,0.0,3.324257004836928,4.343476694397784
2013-03-01,70.498314022298,130.23361871735656,116.44440170519884,27.624270629882815,160.17451424255367,155.4906747119096,0.0,12.22516683118499,0.0,0.01929354334585788,0.9010740363664168,0.5138653459416921,70.49708251953125,130.16075332236716,116.39253976952769,0.0012315027667568858,0.07286539498940088,0.05186193567115477,0.0,0.0,0.0,2.7231814830817758,4.231591822762548
2013-04-01,118.20115761260075,128.03419790713,118.2308319207565,39.55,169.92290166931153,157.75,0.0,0.051008184730407365,0.0,0.01813593074510641,0.5364357875313818,0.30549294816233585,118.2,127.980133464948,118.2,0.0011576126007514728,0.05406444218198501,0.030831920756501523,0.0,0.0,0.0,3.028151557594006,4.523723695803704
2013-05-01,49.37931691561033,49.45122145480184,49.39655833665537,22.344557189941405,71.77379413443745,71.72278594970703,0.0,0.0,0.0,0.017047774900400024,0.3189110756874065,0.18161555768250864,49.378228759765626,49.419035307549954,49.378228759765626,0.0010881558447063844,0.0321861472518829,0.01832957688974015,0.0,0.0,0.0,3.5250494057413246,4.706959138081955
2013-06-01,186.8915135891503,186.9096253871975,186.9013876561172,56.722622680664045,186.5007237854004,206.91487369781092,0.0,55.73883664760895,35.815647040591806,0.01602490840637602,1.006169875346037,0.6326717883357044,186.89049072265627,186.89049072265627,186.89049072265627,0.0010228664940240013,0.01913466454124439,0.010896933460950518,0.0,0.0,0.0,3.8710118396399213,4.641657695468804
2013-07-01,141.0496919632544,185.70016997935792,169.7392084085236,45.262182617187506,168.93339226989744,213.06865726840167,0.0,71.35790906664819,8.840060294389676,0.015063413901993459,1.643565562910169,0.5056307823077991,141.04873046875,185.63979978683716,169.70124810122346,0.0009614945043825612,0.06037019252076222,0.037960307300142264,0.0,0.0,0.0,2.7083066617930047,4.575898104548042
2013-08-01,105.14543505483412,162.32947243709316,112.24691733245021,36.2861328125,168.10538808288575,150.2707243568897,0.0,43.60855444589983,0.0,0.01415960906787385,1.6159676190656678,0.3005975000819867,105.14453125,162.23085850331856,112.21657948551174,0.0009038048341196075,0.09861393377461014,0.030337846938467947,0.0,0.0,0.0,3.317584913291582,4.72978719870031
2013-09-01,49.3951427894347,84.37809482675443,49.41232906289555,22.34857330322265,115.35142096201315,71.74286651611328,0.0,0.0,0.0,0.01331003252380142,0.9606927495345396,0.17870521379874105,49.39429321289063,84.2811367696105,49.39429321289063,0.000849576544072431,0.09695805714394007,0.018035850004919203,0.0,0.0,0.0,3.96008234656692,4.76256364248132
2013-10-01,7.146664995994397,7.203507959015041,7.1565887068708935,11.786466598510742,18.93233299255371,18.93233299255371,0.0,0.0,0.0,0.012511430572373335,0.5711318395982837,0.10624024960335154,7.145866394042969,7.145866394042969,7.145866394042969,0.0007986019514280852,0.05764156497207237,0.010722312827924463,0.0,0.0,0.0,5.404872224232435,4.810779698166969
2013-11-01,62.48311762919372,62.516634853735276,62.48874135833558,25.620591735839838,88.10295867919922,88.10295867919922,0.0,0.0,0.0,0.011760744738030935,0.3395378786411797,0.0631598283891925,62.48236694335938,62.48236694335938,62.48236694335938,0.0007506858343424,0.03426791037589702,0.006374414976201092,0.0,0.0,0.0,6.035700770384179,4.612553639546874
2013-12-01,60.79899055679366,60.81865718482785,60.80207450181273,25.199571228027338,77.93323434600829,85.99785614013672,0.0,7.870667639979627,0.0,0.01105510005374908,0.317161013493636,0.03754851797737493,60.79828491210938,60.79828491210938,60.79828491210938,0.0007056446842818561,0.02037227271847078,0.0037895897033515496,0.0,0.0,0.0,3.4883185677334287,4.504417769355471
2014-01-01,87.44514572787823,93.76004619466833,87.44673533295365,31.86112060546874,85.53655817718507,115.55933661837004,0.0,40.638277404750504,3.656168701837878,0.010391794050524135,0.7839053807850292,0.07588568082979284,87.44448242187501,93.74101653385871,87.44448242187501,0.0006633060032249447,0.01902966080961816,0.0022529110786424955,0.0,0.0,0.0,2.320976899926051,4.40026552680742
2014-02-01,66.20586032404928,98.76289306305377,69.13472491872635,26.551309204101557,103.37779461364745,96.41271472234571,0.0,29.295119268691614,0.0,0.009768286407492686,0.8952069721421887,0.045114037253311846,66.20523681640626,98.71585874020667,69.13017177787655,0.000623507643031448,0.04703432284710175,0.00455314084978757,0.0,0.0,0.0,2.6621062531913107,4.358299309088646
2014-03-01,126.4891725229657,149.9783942590631,126.49129326801645,41.62214660644531,142.90343560180668,168.11073303222656,0.0,53.1916335774979,0.0,0.009182189223043126,1.3114611107378351,0.02682029514709389,126.48858642578125,149.92468184073456,126.48858642578125,0.0005860971844495611,0.05371241832853132,0.002706842235198711,0.0,0.0,0.0,2.376143233615897,4.346759649226302
2014-04-01,191.7122940954159,234.3437376927051,191.71335238177133,57.927935791015614,188.96139848327635,249.63967895507812,0.0,111.131342616414,0.0,0.008631257869660538,2.407744347184167,0.015944665464947317,191.7117431640625,234.26505002606083,191.7117431640625,0.0005509313533825876,0.0786876666442701,0.0016092177088256334,0.0,0.0,0.0,2.3070500100065137,4.617338202052296
2014-05-01,89.63026030711282,178.6792811856029,89.63069911156853,32.407435607910145,225.85696028442376,122.03717803955078,0.0,7.135717344605406,0.0,0.008113382397480905,1.5359426939141776,0.009479103618911175,89.62974243164064,178.53481652477183,89.62974243164064,0.0005178754721796323,0.14446466083105,0.000956679927896839,0.0,0.0,0.0,3.9247531227720263,4.689329511292842
2014-06-01,71.00878148067824,76.80902511505356,71.00886342395152,27.752073669433585,105.89608569177337,98.76036834716797,0.0,0.0,0.0,0.00762657945363205,0.9131179315319784,0.005635327101442695,71.00829467773438,76.7168685534187,71.00829467773438,0.00048680294384885426,0.09215656163485066,0.0005687462171346705,0.0,0.0,0.0,5.912875796640013,4.601787456312163
2014-07-01,71.70313703812658,71.7574665192513,71.70301756298547,27.925669860839847,99.62834930419922,99.62834930419922,0.0,0.0,0.0,0.007168984686414127,0.542848610295761,0.003350201961807682,71.70267944335937,71.70267944335937,71.70267944335937,0.000457594767217923,0.0547870758919187,0.0003381196260865617,0.0,0.0,0.0,5.754845210767259,4.719426895560445
2014-08-01,82.03579390861245,82.067934686149,82.03556478164897,30.508840942382804,112.54420471191406,112.54420471191406,0.0,0.0,0.0,0.006738845605229279,0.3227234988208299,0.0019916950662946663,82.03536376953126,82.03536376953126,82.03536376953126,0.0004301390811848476,0.03257091661774566,0.0002010121177084609,0.0,0.0,0.0,5.938468200326045,4.673352489239727
2014-09-01,235.89010159636132,235.90906067555426,235.889816767329,68.97242431640623,149.56263587799072,192.0659145565494,0.0,151.56453307285838,110.08345824651904,0.006334514868915522,2.4122884592867857,1.6139132118103203,235.88969726562502,235.88969726562502,235.88969726562502,0.00040433073631375676,0.019363409929249793,0.00011950170397767998,0.0,0.0,0.0,2.6523766701633393,4.757149120245356
2014-10-01,14.83206342050151,136.22804711545328,102.99528473953325,13.707920837402343,168.1164070739746,138.62306243353075,0.0,11.699425274924675,0.0,0.005954443976780591,1.6055027586181263,0.959471404421235,14.831683349609376,136.0833098078961,102.89844994682463,0.00038007089213493134,0.14473730755720712,0.09683479270861922,0.0,0.0,0.0,3.261755209127378,4.678435561315821
2014-11-01,87.18722250101361,96.64273561983183,87.24443351864028,31.796716308593744,121.25764751434326,118.98358154296875,0.0,9.198679412299768,0.0,0.0055971773381737555,1.0892325853468277,0.5704057499284242,87.186865234375,96.54640545431474,87.186865234375,0.00035726663860683545,0.09633016551708758,0.0575682842652741,0.0,0.0,0.0,4.3413197148862075,4.48960165915331
2014-12-01,76.05379652399968,83.47775817832,76.08768503835509,29.013365173339835,80.05770482711792,105.06682586669922,0.0,33.385102851013336,0.0,0.00526134669788333,1.1366424957045602,0.3391062183324482,76.05346069335938,83.41240422319919,76.05346069335938,0.0003358306402904253,0.06535395512080966,0.03422434499570545,0.0,0.0,0.0,2.4037981699129656,4.44277737820681
