Date,Q_ke,Q_assim_base,Q_assim_Budyko,ET_ke,ET_assim_base,ET_assim_Budyko,S_ke,S_assim_base,S_assim_Budyko,G_ke,G_assim_base,G_assim_Budyko,Qs_ke,Qs_assim_base,Qs_assim_Budyko,Qb_ke,Qb_assim_base,Qb_assim_Budyko,Perc_ke,Perc_assim_base,Perc_assim_Budyko,omega_true,omega_mlr
2012-05-01,65.92704755105902,337.2329789563635,290.88248358642716,26.424722290039057,137.19617700195315,171.05159489962526,0.0,289.76004067501924,199.3461370748577,3.574481457476597,3.898480421400365,3.001806689443285,65.69888916015626,336.9923541017049,290.67611924686315,0.2281583909027615,0.2406248546586012,0.20636433956402384,0.0,0.0,0.0,2.4335989934001514,2.967025350291406
2012-06-01,67.06287586987047,298.8903483477213,226.50542504367462,26.712101745605466,146.54839072113035,194.18319416215778,0.0,233.32238832992064,97.28505095032186,3.360012570028001,3.453677863496066,2.0868974685288793,66.84840698242188,298.65643952243727,226.32531664230802,0.21446888744859582,0.2339088252840219,0.1801084013665971,0.0,0.0,0.0,2.3995118239521087,3.4510389828784724
2012-07-01,6.975433456838399,193.638964038383,84.72708731100595,11.69345817565918,196.10841685791016,115.75234182861776,0.0,54.86998635786244,0.0,3.158411815826321,2.0045283122918143,0.9808418102085737,6.773832702636719,193.43174336657324,84.60187346289422,0.20160075420168005,0.20722067180976395,0.12521384811173275,0.0,0.0,0.0,3.1844458270607743,3.5420487978116437
2012-08-01,0.18950470894957924,37.46678244487854,0.058850508612514424,1.8131520748138428,56.68313843267628,1.8131520748138428,0.0,0.0,0.0,2.9689071068767414,0.9421283067771528,0.46099565079802934,0.0,37.34651074614103,0.0,0.18950470894957924,0.12027169873750886,0.058850508612514424,0.0,0.0,0.0,4.239961245003925,3.3822315610729463
2012-09-01,0.1781344264126045,0.05652769840662916,0.02765973904788176,0.31364038586616516,0.31364038586616516,0.31364038586616516,0.0,0.0,0.0,2.790772680464137,0.4428003041852617,0.21666795587507387,0.0,0.0,0.0,0.1781344264126045,0.05652769840662916,0.02765973904788176,0.0,0.0,0.0,5.7097040077006325,3.1329466698464454
2012-10-01,87.4088892319216,87.26801088934486,87.25444294844625,31.810360717773435,75.95121688766481,74.69108543689869,0.0,42.472611152965875,43.71438248849431,2.623326319636289,0.5032646506382367,0.4056117010941498,87.24144287109375,87.24144287109375,87.24144287109375,0.16744636082784822,0.0265680182511157,0.013000077352504432,0.0,0.0,0.0,5.052790776143302,2.8335190378458437
2012-11-01,61.22623502839693,95.1073167713918,96.07398968083093,25.267208862304685,23.696224172210695,30.906239109646904,0.0,103.58094316835012,97.69965687572217,2.4659267404581118,0.9563338040463661,0.8695669823991407,61.06883544921875,95.04692437159144,96.04034144001422,0.15739957917817735,0.0603923998003557,0.033648240816718904,0.0,0.5032753460343583,0.15519231251783197,1.941566746831247,2.393400504615932
2012-12-01,38.568894820373686,121.40745087966963,116.68500146964888,6.242393970489502,5.499549003982544,8.394747285297308,12.685184903144838,153.7837373825955,145.13512618889507,2.9455539680809486,1.5181430085012004,1.4172621136131023,38.380880737304686,121.2456352719848,116.54060623788241,0.18801408306899672,0.16181560768482292,0.14439523176646832,0.6676413106918336,1.7405929907006827,1.5370202137086648,2.5,2.020798420184262
2013-01-01,38.57298092038638,151.45158891542704,144.51837559718595,2.10514760017395,1.8546350777626044,2.882082701500351,16.60676353173256,194.30085356058046,184.7657749201124,3.590418504723913,2.0637528161159575,1.9500781123426165,38.34380527114868,151.22264725470922,144.30375829974886,0.22917564923769657,0.22894166071781608,0.21461729743709676,0.874040185880661,2.2975513367957343,2.1596928436718437,2.5,2.1649723308752176
2013-02-01,21.915881641470715,164.08912740715206,156.4404277802648,8.283555030822754,7.297811730098727,9.996206764139169,6.779396599425792,204.47188475180295,192.41665278873202,3.7103951209383856,2.3908694379680857,2.2536687228189494,21.679047910346988,163.83431993342532,156.20625702105087,0.23683373112372674,0.2548074737267302,0.23417075921392758,0.3568103473381996,2.1830384126628792,1.9527678745561763,1.7258226889906456,2.2158837966674323
2013-03-01,44.962223750468816,203.12939317497148,193.43983398864037,21.184900010803126,29.939916448211665,39.90939437742618,0.0,230.2723968226645,208.5685869535096,3.4877714136820823,2.7239058555378493,2.508598508546373,44.73960004321251,202.8935905651142,193.2494049946575,0.22262370725630312,0.2358026098572858,0.19042899398285149,0.0,1.5391740596533445,0.9201478435619088,1.88184568697391,2.38854372897035
2013-04-01,54.13642692935218,238.30851245399515,220.9325461178517,23.481790161132807,77.52647153167723,101.76113872098598,0.0,226.801519551923,181.5323661042012,3.2785051288611573,2.8563133281250463,2.440536777990399,53.927160644531256,238.14507810266286,220.78203020733892,0.20926628482092494,0.16343435133227094,0.15051591051278237,0.0,0.0,0.0,2.049716754830659,2.6207834145013944
2013-05-01,22.508029277458235,203.92391341095248,167.68364405976698,15.57782974243164,145.40432075500487,173.49538113881906,0.0,117.54834542586902,45.256989909858696,3.081794821129488,2.1593282433261756,1.4615498564659168,22.311318969726564,203.75253461126496,167.53721185308754,0.19671030773166942,0.17137879968750278,0.14643220667942394,0.0,0.0,0.0,2.7843018060336817,3.153065629529416
2013-06-01,34.26358505743183,128.24691340345885,70.37196228743898,18.519669342041013,157.5170705963135,97.8553366200638,0.0,12.445607953926338,0.0,2.8968871318617184,1.1013706597054291,0.6869284325389807,34.078677368164065,128.11735370885927,70.28426929605102,0.18490768926776927,0.12955969459957054,0.08769299138795501,0.0,0.0,0.0,3.108845664556919,3.4382562160961907
2013-07-01,0.1738132279117031,3.468494696778572,0.041215705952338845,1.8074076175689697,14.253015571495302,1.8074076175689697,0.0,0.0,0.0,2.723073903950015,0.5176442100615519,0.322856363293321,0.0,3.402412457196246,0.0,0.1738132279117031,0.06608223958232574,0.041215705952338845,0.0,0.0,0.0,3.7620511353721677,3.4404286888804867
2013-08-01,9.024755283846376,8.89242950221307,8.880742231406975,12.215342712402343,21.07671356201172,21.07671356201172,0.0,0.0,0.0,2.5596894697130144,0.2432927787289295,0.15174249074786086,8.861370849609376,8.861370849609376,8.861370849609376,0.16338443423700091,0.031058652603693115,0.01937138179759926,0.0,0.0,0.0,4.920837619892948,3.3280664059563607
2013-09-01,64.41539777443279,64.27641397297374,64.27092095569488,26.065454101562494,90.3272705078125,90.3272705078125,0.0,0.0,0.0,2.4061081015302337,0.11434760600259676,0.07131897065149462,64.26181640625,64.26181640625,64.26181640625,0.15358136818278087,0.014597566723735769,0.009104549444871652,0.0,0.0,0.0,5.617566938819732,3.2251806066518753
2013-10-01,4.573629791755876,4.436124162024218,4.4335424439031526,11.107315826416016,15.536579132080078,15.536579132080078,0.0,0.0,0.0,2.2617416154384196,0.0537433748212205,0.03351991620620247,4.429263305664063,4.429263305664063,4.429263305664063,0.14436648609181402,0.006860856360155806,0.004279138239089677,0.0,0.0,0.0,3.419399107020819,3.1942456078010277
2013-11-01,34.64284855667973,34.516719697663305,34.50664681508957,17.79001235961914,15.67300055274964,20.40207370879139,0.7943392181396444,36.91203391421903,32.2518633540608,2.1653360061463913,0.28176661350955,0.23987736789523326,34.50463562011719,34.50463562011719,34.50463562011719,0.1382129365625356,0.012084077546112187,0.002011194972372148,0.0418073272705076,0.14765791761398264,0.0,2.165350490783335,2.788304233131756
2013-12-01,52.5836439424542,81.38849843721898,77.64810489406588,5.720687389373779,5.039925842094422,7.355805159950915,16.510723335838314,105.02688272094149,98.15247388964944,2.8522621581822403,0.8622777761399304,0.7948185387415448,52.40158465576172,81.29574041262522,77.56760396449864,0.18205928669248342,0.09275802459375865,0.08050092956723523,0.8689854387283322,1.264200463053094,1.1018047915586873,2.5,2.198879276987634
2014-01-01,44.79310490942598,115.54087997565036,110.02893981287808,3.184664726257324,2.8056895818233487,4.2193223138080285,17.059491571611403,149.21439316639865,141.04710836869887,3.525122327497344,1.4421836211265333,1.3537220997281296,44.56809710128785,115.3810246093704,109.88149754433675,0.22500780813812832,0.15985536627995353,0.14744226854132117,0.8978679774532318,1.8019783285259618,1.662552603613808,2.5,2.4087065149417373
2014-02-01,59.96461764888419,165.6458644381832,159.1005661241727,8.428277015686035,7.425312050819399,7.846116613543561,15.672745974060875,206.30874907593295,197.84578817749028,4.089003472879988,2.1114965603923563,2.011109268203859,59.703617427211,165.4275387030408,158.89371086488097,0.26100022167319076,0.2183257351424144,0.20685525929171783,0.8248813670558356,2.19657863124704,2.0938655551338345,1.9739663204355928,1.8230220477037091
2014-03-01,111.11547575788661,263.6325159630551,256.82346579056843,35.032318115234375,30.863472595596313,40.056952482963446,2.549043201136019,303.8574764208841,286.45828997732366,3.9697738228791817,3.103954292918896,2.935862724733156,110.86208593940496,263.37088842090265,256.60051970214846,0.2533898184816499,0.2616275421524293,0.2229460884199525,0.1341601684808431,2.2489624754814654,1.7046588721286828,1.926355661014629,2.345523631088552
2014-04-01,61.297672455125316,302.3427651903156,288.36303521018664,25.26487150643814,68.76144775390627,86.47069055775489,0.0,314.2253875305511,279.62848809727694,3.7315873935064308,3.6424575873881078,3.323035537697478,61.05948602575256,302.106232601551,288.18688344670267,0.2381864293727509,0.23653258876457825,0.17615176348398934,0.0,0.8382555198240745,0.0,2.163614443768217,2.5807903561846235
2014-05-01,40.312832621540075,291.6877948576139,263.99110998801314,20.02223434448242,126.4133747375488,160.76341552014554,0.0,244.31094371702477,176.36856042009913,3.507692149896045,3.4097082413155158,2.787438126056658,40.08893737792969,291.46924740237057,263.7917278557513,0.22389524361038585,0.21854745524328645,0.19938213226184867,0.0,0.0,0.0,2.341276903759053,2.9531154777277253
2014-06-01,50.30222178290001,245.745097722005,191.35385487754894,22.52294006347656,142.35903515167234,173.7642881507607,0.0,172.02317339131375,74.12303215613271,3.2972306209022824,2.7979775543863754,1.8251879216232374,50.09176025390625,245.54051522752607,191.18660858998555,0.2104615289937627,0.20458249447893093,0.16724628756339946,0.0,0.0,0.0,2.785201896600539,3.3697195797813615
2014-07-01,0.19783383725413695,134.3868510973933,56.00837073128267,5.750542163848877,177.77371555516262,79.87357431998159,0.0,0.0,0.0,3.0993967836481455,1.315049450561596,0.8578383231629215,0.0,134.21897244413012,55.898859455985274,0.19783383725413695,0.16787865326318252,0.10951127529739424,0.0,0.0,0.0,3.036113710405162,3.3926382645407447
2014-08-01,26.63868597498764,26.531625135002447,26.504192467358525,16.613180541992186,43.06590270996094,43.06590270996094,0.0,0.0,0.0,2.913432976629257,0.6180732417639502,0.4031840118865731,26.45272216796875,26.45272216796875,26.45272216796875,0.18596380701888873,0.07890296703369576,0.05147029938977529,0.0,0.0,0.0,3.427729337288494,3.3684640093381257
2014-09-01,9.382339242757912,9.244617658665994,9.231724304873351,12.301883316040039,21.509416580200195,21.509416580200195,0.0,0.0,0.0,2.7386269980315014,0.2904944236290566,0.18949648558668936,9.207533264160157,9.207533264160157,9.207533264160157,0.1748059785977554,0.03708439450583701,0.024191040713194386,0.0,0.0,0.0,4.165255604379798,3.2343322554146643
2014-10-01,44.58832885035064,44.441440895886494,44.43538101960395,21.106002807617188,65.53001403808594,65.53001403808594,0.0,0.0,0.0,2.5743093781496116,0.13653237910565655,0.08906334822574401,44.42401123046875,44.42401123046875,44.42401123046875,0.1643176198818901,0.017429665417743396,0.01136978913520136,0.0,0.0,0.0,3.8886420971563087,3.2188464358213453
2014-11-01,117.3737701223661,117.23458505520762,117.2073110974818,19.836286544799805,17.47576895008087,25.61770757441887,18.481253337860107,136.95054634077158,128.92723576219015,3.334186506912661,1.0158599843598741,0.9377943583407108,117.16094970703125,117.16094970703125,117.16094970703125,0.2128204153348507,0.07363534817637023,0.04636139045056147,0.9726975440979004,1.0907234238338472,0.6836264926169472,1.7381390388911617,2.637104351813875
2014-12-01,58.692189921055174,153.40198276637508,146.96405587589837,6.656745910644531,5.864593063259124,9.124760964351422,17.05518294620514,192.80189260505293,181.6828144068281,3.977918051731208,1.8172632915908633,1.7033043150808995,58.438280258178715,153.2137146605079,146.79506619764274,0.2539096628764601,0.18826810586719597,0.16898967825562045,0.8976412076950073,2.1219417800933926,1.8787002792529635,2.5,2.1693632000676812
