Date,Q_ke,Q_assim_base,Q_assim_Budyko,ET_ke,ET_assim_base,ET_assim_Budyko,S_ke,S_assim_base,S_assim_Budyko,G_ke,G_assim_base,G_assim_Budyko,Qs_ke,Qs_assim_base,Qs_assim_Budyko,Qb_ke,Qb_assim_base,Qb_assim_Budyko,Perc_ke,Perc_assim_base,Perc_assim_Budyko,omega_true,omega_mlr
2012-09-01,0.0025133439444487344,8.684208321040266e-15,5.216212483725709e-14,7.996826648712158,7.996826648712158,7.996826648712158,0.0,0.0,0.0,0.039375721796363505,6.513156240780199e-14,3.9121593627942806e-13,0.0,0.0,0.0,0.0025133439444487344,8.684208321040266e-15,5.216212483725709e-14,0.0,0.0,0.0,9.561442830322012,8.38189510906021
2012-10-01,3.6496090948214537,3.647246551513676,3.6472465515136956,10.911811637878419,14.55905818939209,14.55905818939209,0.0,0.0,0.0,0.0370131784885817,2.930920308351088e-14,1.7604717132574263e-13,3.647246551513672,3.647246551513672,3.647246551513672,0.0023625433077818104,3.907893744468119e-15,2.3472956176765684e-14,0.0,0.0,0.0,8.858060483859182,8.541507425336373
2012-11-01,0.002220790709314902,1.7585521850106527e-15,1.0562830279544557e-14,8.431836128234863,8.431836128234863,8.431836128234863,0.0,0.0,0.0,0.0347923877792668,1.31891413875799e-14,7.922122709658418e-14,0.0,0.0,0.0,0.002220790709314902,1.7585521850106527e-15,1.0562830279544557e-14,0.0,0.0,0.0,7.53673115564067,8.619674610163989
2012-12-01,0.0020875432667560078,7.91348483254794e-16,4.7532736257950505e-15,0.8053972125053406,0.8053972125053406,0.8053972125053406,0.0,0.0,0.0,0.03270484451251079,5.935113624410954e-15,3.5649552193462864e-14,0.0,0.0,0.0,0.0020875432667560078,7.91348483254794e-16,4.7532736257950505e-15,0.0,0.0,0.0,6.6834724349014385,9.02185713018175
2013-01-01,0.001962290670750647,3.561068174646572e-16,2.138973131607772e-15,0.6787429451942444,0.6787429451942444,0.6787429451942444,0.0,0.0,0.0,0.03074255384176014,2.6708011309849293e-15,1.6042298487058292e-14,0.0,0.0,0.0,0.001962290670750647,3.561068174646572e-16,2.138973131607772e-15,0.0,0.0,0.0,7.912211153362956,9.343861389725914
2013-02-01,0.0018445532305056084,1.6024806785909574e-16,9.625379092234974e-16,0.8255723118782043,0.8255723118782043,0.8255723118782043,0.0,0.0,0.0,0.02889800061125453,1.201860508943218e-15,7.219034319176229e-15,0.0,0.0,0.0,0.0018445532305056084,1.6024806785909574e-16,9.625379092234974e-16,0.0,0.0,0.0,13.07201244624512,8.903004069678378
2013-03-01,0.2724118280347222,0.27067794799804695,0.27067794799804734,10.067669486999511,10.338347434997559,10.338347434997559,0.0,0.0,0.0,0.02716412057457926,5.40837229024448e-16,3.2485654436293016e-15,0.2706779479980469,0.2706779479980469,0.2706779479980469,0.0017338800366752717,7.211163053659308e-17,4.331420591505737e-16,0.0,0.0,0.0,13.142680725234626,8.701939517959191
2013-04-01,14.531877344793068,14.530247497558594,14.530247497558594,13.632561874389648,28.162809371948242,28.162809371948242,0.0,0.0,0.0,0.025534273340104503,2.433767530610015e-16,1.461854449633186e-15,14.530247497558594,14.530247497558594,14.530247497558594,0.0016298472344747554,3.2450233741466876e-17,1.9491392661775808e-16,0.0,0.0,0.0,13.152074410800148,8.729056083631693
2013-05-01,73.41477058179103,73.41323852539062,73.41323852539062,28.353309631347656,101.76654815673828,101.76654815673828,0.0,0.0,0.0,0.024002216939698232,1.095195388774507e-16,6.578345023349339e-16,73.41323852539062,73.41323852539062,73.41323852539062,0.0015320564004062702,1.460260518366009e-17,8.771126697799116e-17,0.0,0.0,0.0,8.995005114876411,7.379739571985139
2013-06-01,38.06563080684451,38.06419067382813,38.06419067382813,19.516047668457027,57.580238342285156,57.580238342285156,0.0,0.0,0.0,0.022562083923316337,4.92837924948528e-17,2.9602552605072024e-16,38.06419067382813,38.06419067382813,38.06419067382813,0.0014401330163818938,6.571172332647041e-18,3.947007014009603e-17,0.0,0.0,0.0,7.895940579611659,6.58858134981544
2013-07-01,33.69555843694946,33.69420471191406,33.69420471191406,18.423551177978517,52.11775588989258,52.11775588989258,0.0,0.0,0.0,0.021208358887917358,2.217770662268376e-17,1.3321148672282407e-16,33.69420471191406,33.69420471191406,33.69420471191406,0.0013537250353989803,2.957027549691168e-18,1.7761531563043213e-17,0.0,0.0,0.0,9.74895290561387,7.051981700702861
2013-08-01,52.7756194253614,52.774346923828126,52.774346923828126,23.19358673095703,75.96793365478516,75.96793365478516,0.0,0.0,0.0,0.019935857354642317,9.979967980207695e-18,5.994516902527083e-17,52.774346923828126,52.774346923828126,52.774346923828126,0.0012725015332750414,1.3306623973610257e-18,7.992689203369444e-18,0.0,0.0,0.0,9.537693575338524,6.9557391565457065
2013-09-01,18.197543197339716,18.196347045898438,18.196347045898438,14.549086761474609,32.74543380737305,32.74543380737305,0.0,0.0,0.0,0.01873970591336378,4.49098559109346e-18,2.697532606137187e-17,18.196347045898438,18.196347045898438,18.196347045898438,0.001196151441278539,5.987980788124617e-19,3.59671014151625e-18,0.0,0.0,0.0,9.5784571690112,7.444822188727539
2013-10-01,65.72063732180793,65.71951293945312,65.71951293945312,26.42987823486328,74.818541242218,61.28213148338378,0.0,15.906254067679898,28.329970944337955,0.017615323558561952,0.6410681389883193,1.1417799359675977,65.71951293945312,65.71951293945312,65.71951293945312,0.0011243823548018267,2.6945913546560757e-19,1.6185195636823121e-18,0.0,0.0,0.0,6.193515465435255,7.497407064041255
2013-11-01,0.001056919413513717,10.639421779739077,20.608437988884283,7.344943046569824,23.251197114249727,24.700353214989427,0.0,0.0,10.072451880137876,0.016558404145048236,0.2884806625447437,0.9197499742866385,0.0,10.600957691399778,20.53993119272623,0.001056919413513717,0.03846408833929915,0.06850679615805587,0.0,0.0,0.0,5.125437471225204,8.015790066152562
2013-12-01,0.000993504248702894,0.017308839752684622,0.5166039150666518,0.5014782547950745,0.5014782547950745,9.356516472622317,0.0,0.0,1.1173422592686943,0.015564899896345342,0.12981629814513465,0.4589196197978574,0.0,0.0,0.45914410794636074,0.000993504248702894,0.017308839752684622,0.057459807120291126,0.0,0.0,0.03791347771821361,4.436736496265122,9.583177489710241
2014-01-01,0.0009338939937807205,0.007788977888708078,0.02753517718787144,1.5155109167099,1.5155109167099,2.6328531759785947,0.0,0.0,0.0,0.014631005902564621,0.05841733416531058,0.20651382890903583,0.0,0.0,0.0,0.0009338939937807205,0.007788977888708078,0.02753517718787144,0.0,0.0,0.0,7.277877035176201,8.488452897249184
2014-02-01,0.0008778603541538772,0.003505040049918635,0.01239082973454215,1.5994011163711548,1.5994011163711548,1.5994011163711548,0.0,0.0,0.0,0.013753145548410744,0.026287800374389762,0.09293122300906614,0.0,0.0,0.0,0.0008778603541538772,0.003505040049918635,0.01239082973454215,0.0,0.0,0.0,12.916053072898313,8.905245387029437
2014-03-01,0.0008251887329046446,0.0015772680224633857,0.005575873380543968,5.4979023933410645,5.4979023933410645,5.4979023933410645,0.0,0.0,0.0,0.0129279568155061,0.01182951016847539,0.04181905035407974,0.0,0.0,0.0,0.0008251887329046446,0.0015772680224633857,0.005575873380543968,0.0,0.0,0.0,13.137753597312384,8.472208664810676
2014-04-01,36.84927726432299,36.84921135752417,36.851010729935304,19.212125396728517,56.06062698364258,56.06062698364258,0.0,0.0,0.0,0.012152279406575733,0.005323279575813924,0.01881857265933589,36.84850158691406,36.84850158691406,36.84850158691406,0.0007756774089303659,0.0007097706101085234,0.0025091430212447843,0.0,0.0,0.0,13.14390512351216,7.956643088124303
2014-05-01,60.06330848246752,60.06289874247768,60.063708460062685,25.01564483642578,85.0782241821289,85.0782241821289,0.0,0.0,0.0,0.01142314264218119,0.0023954758091162655,0.00846835769670115,60.06257934570313,60.06257934570313,60.06257934570313,0.000729136764394544,0.0003193967745488354,0.0011291143595601534,0.0,0.0,0.0,5.214006781557635,7.010101565837153
2014-06-01,87.12804744910542,87.12750578909544,87.12787016200869,31.781840515136707,118.9092025756836,118.9092025756836,0.0,0.0,0.0,0.010737754083650318,0.0010779641141023199,0.003810760963515516,87.12736206054689,87.12736206054689,87.12736206054689,0.0006853885585308713,0.0001437285485469759,0.000508101461802069,0.0,0.0,0.0,4.5192957077331615,6.43122413012586
2014-07-01,20.57604709727627,20.5754675098781,20.57563147768906,15.143850708007811,35.71925354003906,35.71925354003906,0.0,0.0,0.0,0.0100934888386313,0.0004850838513460438,0.0017148424335819822,20.57540283203125,20.57540283203125,20.57540283203125,0.0006442652450190191,6.467784684613918e-05,0.00022864565781093095,0.0,0.0,0.0,5.674691849847341,6.790179223444813
2014-08-01,71.6816541933147,71.68107768901545,71.6811514745304,27.92026214599609,99.60131072998047,99.60131072998047,0.0,0.0,0.0,0.009487879508313422,0.00021828773310571966,0.0007716790951118919,71.68104858398438,71.68104858398438,71.68104858398438,0.000605609330317878,2.9105031080762628e-05,0.00010289054601491893,0.0,0.0,0.0,6.687794390331007,6.945817338657205
2014-09-01,38.47757427765331,38.4770181021468,38.47705130562852,19.619251251220703,58.096256256103516,58.096256256103516,0.0,0.0,0.0,0.008918606737814617,9.822947989757385e-05,0.0003472555928003513,38.47700500488281,38.47700500488281,38.47700500488281,0.0005692727704988053,1.309726398634318e-05,4.6300745706713515e-05,0.0,0.0,0.0,6.182646365418008,7.152419770171143
2014-10-01,0.9664591886698939,0.9659299660344189,0.9659449076011931,10.241481018066406,11.207405090332031,11.207405090332031,0.0,0.0,0.0,0.00838349033354574,4.420326595390823e-05,0.00015626501676015806,0.965924072265625,0.965924072265625,0.965924072265625,0.000535116404268877,5.893768793854431e-06,2.083533556802108e-05,0.0,0.0,0.0,5.206567555765665,7.623833187349885
2014-11-01,0.0005030094200127444,2.6521959572344937e-06,9.375901005609483e-06,5.66740608215332,5.66740608215332,5.66740608215332,0.0,0.0,0.0,0.007880480913532996,1.9891469679258698e-05,7.031925754207113e-05,0.0,0.0,0.0,0.0005030094200127444,2.6521959572344937e-06,9.375901005609483e-06,0.0,0.0,0.0,4.237299591441399,8.112964182355183
2014-12-01,0.0004728288548119798,1.1934881807555218e-06,4.219155452524268e-06,3.2716081142425537,3.2716081142425537,3.2716081142425537,0.0,0.0,0.0,0.007407652058721017,8.951161355666417e-06,3.164366589393199e-05,0.0,0.0,0.0,0.0004728288548119798,1.1934881807555218e-06,4.219155452524268e-06,0.0,0.0,0.0,3.4463052067009654,8.842165029237524
